2026-03-06 00:00:06,274 INFO  [nio-9101-exec-4] [1772726406248] money : ====================
2026-03-06 23:38:59,124 INFO  [nio-9101-exec-8] [1772811539091] money : GET /money-pos/gms/goodsCategory/select
2026-03-06 23:38:59,124 INFO  [nio-9101-exec-8] [1772811539091] money : WebRequestContext(requestId=1772811539091, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:59,124 INFO  [nio-9101-exec-8] [1772811539091] money : > 127.0.0.1
2026-03-06 23:38:59,124 INFO  [nio-9101-exec-8] [1772811539091] money : body: -
2026-03-06 23:38:59,130 INFO  [nio-9101-exec-8] [1772811539091] money : spend time: 6ms
2026-03-06 23:38:59,177 INFO  [nio-9101-exec-4] [1772811539141] money : ====================
2026-03-06 23:38:59,177 INFO  [nio-9101-exec-4] [1772811539141] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-06 23:38:59,177 INFO  [nio-9101-exec-4] [1772811539141] money : WebRequestContext(requestId=1772811539141, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:59,178 INFO  [nio-9101-exec-4] [1772811539141] money : > 127.0.0.1
2026-03-06 23:38:59,178 INFO  [nio-9101-exec-4] [1772811539141] money : body: -
2026-03-06 23:38:59,193 INFO  [nio-9101-exec-4] [1772811539141] money : spend time: 16ms
2026-03-06 23:38:59,219 INFO  [nio-9101-exec-2] [1772811539199] money : ====================
2026-03-06 23:38:59,219 INFO  [nio-9101-exec-2] [1772811539199] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:38:59,219 INFO  [nio-9101-exec-2] [1772811539199] money : WebRequestContext(requestId=1772811539199, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:59,219 INFO  [nio-9101-exec-2] [1772811539199] money : > 127.0.0.1
2026-03-06 23:38:59,219 INFO  [nio-9101-exec-2] [1772811539199] money : body: -
2026-03-06 23:38:59,223 INFO  [nio-9101-exec-2] [1772811539199] money : spend time: 4ms
2026-03-06 23:38:59,270 INFO  [nio-9101-exec-6] [1772811539232] money : ====================
2026-03-06 23:38:59,270 INFO  [nio-9101-exec-6] [1772811539232] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-06 23:38:59,270 INFO  [nio-9101-exec-6] [1772811539232] money : WebRequestContext(requestId=1772811539232, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:59,270 INFO  [nio-9101-exec-6] [1772811539232] money : > 127.0.0.1
2026-03-06 23:38:59,270 INFO  [nio-9101-exec-6] [1772811539232] money : body: -
2026-03-06 23:38:59,320 INFO  [nio-9101-exec-6] [1772811539232] money : spend time: 50ms
2026-03-06 23:40:57,290 INFO  [nio-9101-exec-6] [1772811657195] money : ====================
2026-03-06 23:40:57,290 INFO  [nio-9101-exec-6] [1772811657195] money : GET /money-pos/auth/router
2026-03-06 23:40:57,290 INFO  [nio-9101-exec-6] [1772811657195] money : WebRequestContext(requestId=1772811657195, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:57,290 INFO  [nio-9101-exec-6] [1772811657195] money : > 127.0.0.1
2026-03-06 23:40:57,290 INFO  [nio-9101-exec-6] [1772811657195] money : body: -
2026-03-06 23:40:57,311 INFO  [nio-9101-exec-6] [1772811657195] money : spend time: 21ms
2026-03-06 23:40:57,433 INFO  [nio-9101-exec-7] [1772811657344] money : ====================
2026-03-06 23:40:57,433 INFO  [nio-9101-exec-7] [1772811657344] money : GET /money-pos/auth/own
2026-03-06 23:40:57,433 INFO  [nio-9101-exec-7] [1772811657344] money : WebRequestContext(requestId=1772811657344, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:57,433 INFO  [nio-9101-exec-7] [1772811657344] money : > 127.0.0.1
2026-03-06 23:40:57,433 INFO  [nio-9101-exec-7] [1772811657344] money : body: -
2026-03-06 23:40:57,453 INFO  [nio-9101-exec-7] [1772811657344] money : spend time: 20ms
2026-03-06 23:40:58,262 INFO  [nio-9101-exec-3] [1772811658186] money : ====================
2026-03-06 23:40:58,263 INFO  [nio-9101-exec-3] [1772811658186] money : GET /money-pos/gms/brand/select
2026-03-06 23:40:58,263 INFO  [nio-9101-exec-3] [1772811658186] money : WebRequestContext(requestId=1772811658186, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:58,263 INFO  [nio-9101-exec-3] [1772811658186] money : > 127.0.0.1
2026-03-06 23:40:58,263 INFO  [nio-9101-exec-3] [1772811658186] money : body: -
2026-03-06 23:40:58,269 INFO  [nio-9101-exec-3] [1772811658186] money : spend time: 6ms
2026-03-06 23:40:58,274 INFO  [nio-9101-exec-9] [1772811658186] money : ====================
2026-03-06 23:40:58,274 INFO  [nio-9101-exec-9] [1772811658186] money : GET /money-pos/gms/goodsCategory/tree
2026-03-06 23:40:58,274 INFO  [nio-9101-exec-9] [1772811658186] money : WebRequestContext(requestId=1772811658186, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:58,274 INFO  [nio-9101-exec-9] [1772811658186] money : > 127.0.0.1
2026-03-06 23:40:58,274 INFO  [nio-9101-exec-9] [1772811658186] money : body: -
2026-03-06 23:40:58,288 INFO  [nio-9101-exec-9] [1772811658186] money : spend time: 14ms
2026-03-06 23:40:58,335 INFO  [io-9101-exec-10] [1772811658307] money : ====================
2026-03-06 23:40:58,335 INFO  [io-9101-exec-10] [1772811658307] money : GET /money-pos/gms/goodsCategory/select
2026-03-06 23:40:58,335 INFO  [io-9101-exec-10] [1772811658307] money : WebRequestContext(requestId=1772811658307, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:58,335 INFO  [io-9101-exec-10] [1772811658307] money : > 127.0.0.1
2026-03-06 23:40:58,335 INFO  [io-9101-exec-10] [1772811658307] money : body: -
2026-03-06 23:40:58,339 INFO  [io-9101-exec-10] [1772811658307] money : spend time: 4ms
2026-03-06 23:40:58,416 INFO  [nio-9101-exec-1] [1772811658353] money : ====================
2026-03-06 23:40:58,416 INFO  [nio-9101-exec-1] [1772811658353] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-06 23:40:58,416 INFO  [nio-9101-exec-1] [1772811658353] money : WebRequestContext(requestId=1772811658353, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:58,416 INFO  [nio-9101-exec-1] [1772811658353] money : > 127.0.0.1
2026-03-06 23:40:58,416 INFO  [nio-9101-exec-1] [1772811658353] money : body: -
2026-03-06 23:40:58,421 INFO  [nio-9101-exec-1] [1772811658353] money : spend time: 5ms
2026-03-06 23:40:58,456 INFO  [nio-9101-exec-5] [1772811658436] money : ====================
2026-03-06 23:40:58,456 INFO  [nio-9101-exec-5] [1772811658436] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:40:58,456 INFO  [nio-9101-exec-5] [1772811658436] money : WebRequestContext(requestId=1772811658436, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:58,456 INFO  [nio-9101-exec-5] [1772811658436] money : > 127.0.0.1
2026-03-06 23:40:58,457 INFO  [nio-9101-exec-5] [1772811658436] money : body: -
2026-03-06 23:40:58,461 INFO  [nio-9101-exec-5] [1772811658436] money : spend time: 5ms
2026-03-06 23:40:58,504 INFO  [nio-9101-exec-8] [1772811658471] money : ====================
2026-03-06 23:40:58,504 INFO  [nio-9101-exec-8] [1772811658471] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-06 23:40:58,504 INFO  [nio-9101-exec-8] [1772811658471] money : WebRequestContext(requestId=1772811658471, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:40:58,504 INFO  [nio-9101-exec-8] [1772811658471] money : > 127.0.0.1
2026-03-06 23:40:58,504 INFO  [nio-9101-exec-8] [1772811658471] money : body: -
2026-03-06 23:40:58,543 INFO  [nio-9101-exec-8] [1772811658471] money : spend time: 39ms
2026-03-06 23:43:16,399 INFO  [nio-9101-exec-7] [1772811796380] money : ====================
2026-03-06 23:43:16,399 INFO  [nio-9101-exec-7] [1772811796380] money : GET /money-pos/auth/own
2026-03-06 23:43:16,399 INFO  [nio-9101-exec-7] [1772811796380] money : WebRequestContext(requestId=1772811796380, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:16,399 INFO  [nio-9101-exec-7] [1772811796380] money : > 127.0.0.1
2026-03-06 23:43:16,399 INFO  [nio-9101-exec-7] [1772811796380] money : body: -
2026-03-06 23:43:16,414 INFO  [nio-9101-exec-7] [1772811796380] money : spend time: 15ms
2026-03-06 23:43:16,514 INFO  [nio-9101-exec-3] [1772811796485] money : ====================
2026-03-06 23:43:16,514 INFO  [nio-9101-exec-3] [1772811796485] money : GET /money-pos/gms/brand?page=1&size=10
2026-03-06 23:43:16,514 INFO  [nio-9101-exec-3] [1772811796485] money : WebRequestContext(requestId=1772811796485, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:16,514 INFO  [nio-9101-exec-3] [1772811796485] money : > 127.0.0.1
2026-03-06 23:43:16,514 INFO  [nio-9101-exec-3] [1772811796485] money : body: -
2026-03-06 23:43:16,515 INFO  [nio-9101-exec-3] [1772811796485] money : spend time: 1ms
2026-03-06 23:43:25,614 INFO  [nio-9101-exec-9] [1772811805602] money : ====================
2026-03-06 23:43:25,614 INFO  [nio-9101-exec-9] [1772811805602] money : GET /money-pos/auth/own
2026-03-06 23:43:25,614 INFO  [nio-9101-exec-9] [1772811805602] money : WebRequestContext(requestId=1772811805602, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:25,614 INFO  [nio-9101-exec-9] [1772811805602] money : > 127.0.0.1
2026-03-06 23:43:25,614 INFO  [nio-9101-exec-9] [1772811805602] money : body: -
2026-03-06 23:43:25,634 INFO  [nio-9101-exec-9] [1772811805602] money : spend time: 20ms
2026-03-06 23:43:25,754 INFO  [nio-9101-exec-1] [1772811805705] money : ====================
2026-03-06 23:43:25,754 INFO  [nio-9101-exec-1] [1772811805705] money : GET /money-pos/dict?page=1&size=10
2026-03-06 23:43:25,754 INFO  [nio-9101-exec-1] [1772811805705] money : WebRequestContext(requestId=1772811805705, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:25,754 INFO  [nio-9101-exec-1] [1772811805705] money : > 127.0.0.1
2026-03-06 23:43:25,754 INFO  [nio-9101-exec-1] [1772811805705] money : body: -
2026-03-06 23:43:25,774 INFO  [nio-9101-exec-1] [1772811805705] money : spend time: 20ms
2026-03-06 23:43:28,564 INFO  [nio-9101-exec-8] [1772811808543] money : ====================
2026-03-06 23:43:28,564 INFO  [nio-9101-exec-8] [1772811808543] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-06 23:43:28,564 INFO  [nio-9101-exec-8] [1772811808543] money : WebRequestContext(requestId=1772811808543, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:28,564 INFO  [nio-9101-exec-8] [1772811808543] money : > 127.0.0.1
2026-03-06 23:43:28,564 INFO  [nio-9101-exec-8] [1772811808543] money : body: -
2026-03-06 23:43:28,564 INFO  [nio-9101-exec-8] [1772811808543] money : spend time: 0ms
2026-03-06 23:43:30,104 INFO  [nio-9101-exec-2] [1772811810083] money : ====================
2026-03-06 23:43:30,104 INFO  [nio-9101-exec-2] [1772811810083] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:43:30,104 INFO  [nio-9101-exec-2] [1772811810083] money : WebRequestContext(requestId=1772811810083, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:30,104 INFO  [nio-9101-exec-2] [1772811810083] money : > 127.0.0.1
2026-03-06 23:43:30,104 INFO  [nio-9101-exec-2] [1772811810083] money : body: -
2026-03-06 23:43:30,104 INFO  [nio-9101-exec-2] [1772811810083] money : spend time: 0ms
2026-03-06 23:43:30,814 INFO  [nio-9101-exec-7] [1772811810793] money : ====================
2026-03-06 23:43:30,814 INFO  [nio-9101-exec-7] [1772811810793] money : GET /money-pos/dict/detail?dict=permissionType
2026-03-06 23:43:30,814 INFO  [nio-9101-exec-7] [1772811810793] money : WebRequestContext(requestId=1772811810793, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:30,814 INFO  [nio-9101-exec-7] [1772811810793] money : > 127.0.0.1
2026-03-06 23:43:30,814 INFO  [nio-9101-exec-7] [1772811810793] money : body: -
2026-03-06 23:43:30,820 INFO  [nio-9101-exec-7] [1772811810793] money : spend time: 6ms
2026-03-06 23:43:31,914 INFO  [nio-9101-exec-3] [1772811811895] money : ====================
2026-03-06 23:43:31,914 INFO  [nio-9101-exec-3] [1772811811895] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:43:31,914 INFO  [nio-9101-exec-3] [1772811811895] money : WebRequestContext(requestId=1772811811895, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:31,914 INFO  [nio-9101-exec-3] [1772811811895] money : > 127.0.0.1
2026-03-06 23:43:31,914 INFO  [nio-9101-exec-3] [1772811811895] money : body: -
2026-03-06 23:43:31,914 INFO  [nio-9101-exec-3] [1772811811895] money : spend time: 0ms
2026-03-06 23:43:44,546 INFO  [nio-9101-exec-9] [1772811824528] money : ====================
2026-03-06 23:43:44,546 INFO  [nio-9101-exec-9] [1772811824528] money : GET /money-pos/auth/own
2026-03-06 23:43:44,546 INFO  [nio-9101-exec-9] [1772811824528] money : WebRequestContext(requestId=1772811824528, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:44,546 INFO  [nio-9101-exec-9] [1772811824528] money : > 127.0.0.1
2026-03-06 23:43:44,546 INFO  [nio-9101-exec-9] [1772811824528] money : body: -
2026-03-06 23:43:44,562 INFO  [nio-9101-exec-9] [1772811824528] money : spend time: 16ms
2026-03-06 23:43:44,716 INFO  [io-9101-exec-10] [1772811824685] money : ====================
2026-03-06 23:43:44,716 INFO  [io-9101-exec-10] [1772811824685] money : GET /money-pos/gms/brand/select
2026-03-06 23:43:44,716 INFO  [io-9101-exec-10] [1772811824685] money : WebRequestContext(requestId=1772811824685, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:44,716 INFO  [io-9101-exec-10] [1772811824685] money : > 127.0.0.1
2026-03-06 23:43:44,716 INFO  [io-9101-exec-10] [1772811824685] money : body: -
2026-03-06 23:43:44,716 INFO  [nio-9101-exec-1] [1772811824685] money : ====================
2026-03-06 23:43:44,716 INFO  [nio-9101-exec-1] [1772811824685] money : GET /money-pos/gms/goodsCategory/tree
2026-03-06 23:43:44,716 INFO  [nio-9101-exec-1] [1772811824685] money : WebRequestContext(requestId=1772811824685, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:44,716 INFO  [nio-9101-exec-1] [1772811824685] money : > 127.0.0.1
2026-03-06 23:43:44,716 INFO  [nio-9101-exec-1] [1772811824685] money : body: -
2026-03-06 23:43:44,716 INFO  [io-9101-exec-10] [1772811824685] money : spend time: 0ms
2026-03-06 23:43:44,724 INFO  [nio-9101-exec-1] [1772811824685] money : spend time: 8ms
2026-03-06 23:43:44,754 INFO  [nio-9101-exec-5] [1772811824736] money : ====================
2026-03-06 23:43:44,754 INFO  [nio-9101-exec-5] [1772811824736] money : GET /money-pos/gms/goodsCategory/select
2026-03-06 23:43:44,754 INFO  [nio-9101-exec-5] [1772811824736] money : WebRequestContext(requestId=1772811824736, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:44,754 INFO  [nio-9101-exec-5] [1772811824736] money : > 127.0.0.1
2026-03-06 23:43:44,754 INFO  [nio-9101-exec-5] [1772811824736] money : body: -
2026-03-06 23:43:44,754 INFO  [nio-9101-exec-5] [1772811824736] money : spend time: 0ms
2026-03-06 23:43:44,812 INFO  [nio-9101-exec-8] [1772811824777] money : ====================
2026-03-06 23:43:44,812 INFO  [nio-9101-exec-8] [1772811824777] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-06 23:43:44,812 INFO  [nio-9101-exec-8] [1772811824777] money : WebRequestContext(requestId=1772811824777, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:44,812 INFO  [nio-9101-exec-8] [1772811824777] money : > 127.0.0.1
2026-03-06 23:43:44,812 INFO  [nio-9101-exec-8] [1772811824777] money : body: -
2026-03-06 23:43:44,814 INFO  [nio-9101-exec-8] [1772811824777] money : spend time: 2ms
2026-03-06 23:43:44,894 INFO  [nio-9101-exec-4] [1772811824856] money : ====================
2026-03-06 23:43:44,894 INFO  [nio-9101-exec-4] [1772811824856] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:43:44,894 INFO  [nio-9101-exec-4] [1772811824856] money : WebRequestContext(requestId=1772811824856, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:44,894 INFO  [nio-9101-exec-4] [1772811824856] money : > 127.0.0.1
2026-03-06 23:43:44,894 INFO  [nio-9101-exec-4] [1772811824856] money : body: -
2026-03-06 23:43:44,904 INFO  [nio-9101-exec-4] [1772811824856] money : spend time: 10ms
2026-03-06 23:43:44,939 INFO  [nio-9101-exec-2] [1772811824914] money : ====================
2026-03-06 23:43:44,939 INFO  [nio-9101-exec-2] [1772811824914] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-06 23:43:44,939 INFO  [nio-9101-exec-2] [1772811824914] money : WebRequestContext(requestId=1772811824914, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:43:44,939 INFO  [nio-9101-exec-2] [1772811824914] money : > 127.0.0.1
2026-03-06 23:43:44,939 INFO  [nio-9101-exec-2] [1772811824914] money : body: -
2026-03-06 23:43:44,955 INFO  [nio-9101-exec-2] [1772811824914] money : spend time: 16ms
2026-03-06 23:47:59,609 INFO  [nio-9101-exec-9] [1772812079576] money : ====================
2026-03-06 23:47:59,609 INFO  [io-9101-exec-10] [1772812079576] money : ====================
2026-03-06 23:47:59,611 INFO  [nio-9101-exec-9] [1772812079576] money : GET /money-pos/gms/brand/select
2026-03-06 23:47:59,611 INFO  [io-9101-exec-10] [1772812079576] money : GET /money-pos/gms/goodsCategory/tree
2026-03-06 23:47:59,611 INFO  [nio-9101-exec-9] [1772812079576] money : WebRequestContext(requestId=1772812079576, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:47:59,611 INFO  [io-9101-exec-10] [1772812079576] money : WebRequestContext(requestId=1772812079576, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:47:59,611 INFO  [nio-9101-exec-9] [1772812079576] money : > 127.0.0.1
2026-03-06 23:47:59,611 INFO  [io-9101-exec-10] [1772812079576] money : > 127.0.0.1
2026-03-06 23:47:59,611 INFO  [io-9101-exec-10] [1772812079576] money : body: -
2026-03-06 23:47:59,611 INFO  [nio-9101-exec-9] [1772812079576] money : body: -
2026-03-06 23:47:59,617 INFO  [nio-9101-exec-9] [1772812079576] money : spend time: 8ms
2026-03-06 23:47:59,621 INFO  [io-9101-exec-10] [1772812079576] money : spend time: 12ms
2026-03-06 23:47:59,656 INFO  [nio-9101-exec-1] [1772812079632] money : ====================
2026-03-06 23:47:59,657 INFO  [nio-9101-exec-1] [1772812079632] money : GET /money-pos/gms/goodsCategory/select
2026-03-06 23:47:59,657 INFO  [nio-9101-exec-1] [1772812079632] money : WebRequestContext(requestId=1772812079632, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:47:59,657 INFO  [nio-9101-exec-1] [1772812079632] money : > 127.0.0.1
2026-03-06 23:47:59,657 INFO  [nio-9101-exec-1] [1772812079632] money : body: -
2026-03-06 23:47:59,661 INFO  [nio-9101-exec-1] [1772812079632] money : spend time: 5ms
2026-03-06 23:47:59,692 INFO  [nio-9101-exec-5] [1772812079669] money : ====================
2026-03-06 23:47:59,692 INFO  [nio-9101-exec-5] [1772812079669] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-06 23:47:59,692 INFO  [nio-9101-exec-5] [1772812079669] money : WebRequestContext(requestId=1772812079669, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:47:59,692 INFO  [nio-9101-exec-5] [1772812079669] money : > 127.0.0.1
2026-03-06 23:47:59,692 INFO  [nio-9101-exec-5] [1772812079669] money : body: -
2026-03-06 23:47:59,697 INFO  [nio-9101-exec-5] [1772812079669] money : spend time: 5ms
2026-03-06 23:47:59,724 INFO  [nio-9101-exec-8] [1772812079702] money : ====================
2026-03-06 23:47:59,724 INFO  [nio-9101-exec-8] [1772812079702] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:47:59,725 INFO  [nio-9101-exec-8] [1772812079702] money : WebRequestContext(requestId=1772812079702, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:47:59,725 INFO  [nio-9101-exec-8] [1772812079702] money : > 127.0.0.1
2026-03-06 23:47:59,725 INFO  [nio-9101-exec-8] [1772812079702] money : body: -
2026-03-06 23:47:59,729 INFO  [nio-9101-exec-8] [1772812079702] money : spend time: 5ms
2026-03-06 23:47:59,755 INFO  [nio-9101-exec-4] [1772812079738] money : ====================
2026-03-06 23:47:59,755 INFO  [nio-9101-exec-4] [1772812079738] money : GET /money-pos/gms/goods?page=1&size=10
