2026-03-05 00:01:27,782 INFO  [nio-9101-exec-6] [1772640087747] money : ====================
2026-03-05 18:04:17,297 INFO  [nio-9101-exec-7] [1772705057283] money : body: -
2026-03-05 18:04:17,304 INFO  [nio-9101-exec-7] [1772705057283] money : spend time: 7ms
2026-03-05 18:04:17,322 INFO  [nio-9101-exec-6] [1772705057311] money : ====================
2026-03-05 18:04:17,322 INFO  [nio-9101-exec-6] [1772705057311] money : GET /money-pos/auth/own
2026-03-05 18:04:17,322 INFO  [nio-9101-exec-6] [1772705057311] money : WebRequestContext(requestId=1772705057311, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:17,322 INFO  [nio-9101-exec-6] [1772705057311] money : > 127.0.0.1
2026-03-05 18:04:17,322 INFO  [nio-9101-exec-6] [1772705057311] money : body: -
2026-03-05 18:04:17,331 INFO  [nio-9101-exec-6] [1772705057311] money : spend time: 9ms
2026-03-05 18:04:17,489 INFO  [io-9101-exec-10] [1772705057465] money : ====================
2026-03-05 18:04:17,489 INFO  [io-9101-exec-10] [1772705057465] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-05 18:04:17,489 INFO  [io-9101-exec-10] [1772705057465] money : WebRequestContext(requestId=1772705057465, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:17,489 INFO  [io-9101-exec-10] [1772705057465] money : > 127.0.0.1
2026-03-05 18:04:17,489 INFO  [io-9101-exec-10] [1772705057465] money : body: -
2026-03-05 18:04:17,540 INFO  [io-9101-exec-10] [1772705057465] money : spend time: 51ms
2026-03-05 18:04:21,019 INFO  [nio-9101-exec-8] [1772705061002] money : ====================
2026-03-05 18:04:21,019 INFO  [nio-9101-exec-8] [1772705061002] money : GET /money-pos/auth/router
2026-03-05 18:04:21,019 INFO  [nio-9101-exec-8] [1772705061002] money : WebRequestContext(requestId=1772705061002, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:21,019 INFO  [nio-9101-exec-8] [1772705061002] money : > 127.0.0.1
2026-03-05 18:04:21,019 INFO  [nio-9101-exec-8] [1772705061002] money : body: -
2026-03-05 18:04:21,025 INFO  [nio-9101-exec-8] [1772705061002] money : spend time: 6ms
2026-03-05 18:04:21,052 INFO  [nio-9101-exec-9] [1772705061034] money : ====================
2026-03-05 18:04:21,052 INFO  [nio-9101-exec-9] [1772705061034] money : GET /money-pos/auth/own
2026-03-05 18:04:21,052 INFO  [nio-9101-exec-9] [1772705061034] money : WebRequestContext(requestId=1772705061034, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:21,052 INFO  [nio-9101-exec-9] [1772705061034] money : > 127.0.0.1
2026-03-05 18:04:21,052 INFO  [nio-9101-exec-9] [1772705061034] money : body: -
2026-03-05 18:04:21,065 INFO  [nio-9101-exec-9] [1772705061034] money : spend time: 13ms
2026-03-05 18:04:21,149 INFO  [nio-9101-exec-3] [1772705061087] money : ====================
2026-03-05 18:04:21,149 INFO  [nio-9101-exec-3] [1772705061087] money : GET /money-pos/auth/router
2026-03-05 18:04:21,149 INFO  [nio-9101-exec-3] [1772705061087] money : WebRequestContext(requestId=1772705061087, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:21,149 INFO  [nio-9101-exec-3] [1772705061087] money : > 127.0.0.1
2026-03-05 18:04:21,149 INFO  [nio-9101-exec-3] [1772705061087] money : body: -
2026-03-05 18:04:21,156 INFO  [nio-9101-exec-3] [1772705061087] money : spend time: 7ms
2026-03-05 18:04:21,193 INFO  [nio-9101-exec-1] [1772705061180] money : ====================
2026-03-05 18:04:21,193 INFO  [nio-9101-exec-1] [1772705061180] money : GET /money-pos/auth/own
2026-03-05 18:04:21,193 INFO  [nio-9101-exec-1] [1772705061180] money : WebRequestContext(requestId=1772705061180, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:21,193 INFO  [nio-9101-exec-1] [1772705061180] money : > 127.0.0.1
2026-03-05 18:04:21,193 INFO  [nio-9101-exec-1] [1772705061180] money : body: -
2026-03-05 18:04:21,202 INFO  [nio-9101-exec-1] [1772705061180] money : spend time: 10ms
2026-03-05 18:04:21,350 INFO  [nio-9101-exec-2] [1772705061327] money : ====================
2026-03-05 18:04:21,350 INFO  [nio-9101-exec-2] [1772705061327] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-05 18:04:21,350 INFO  [nio-9101-exec-2] [1772705061327] money : WebRequestContext(requestId=1772705061327, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:21,350 INFO  [nio-9101-exec-2] [1772705061327] money : > 127.0.0.1
2026-03-05 18:04:21,350 INFO  [nio-9101-exec-2] [1772705061327] money : body: -
2026-03-05 18:04:21,407 INFO  [nio-9101-exec-2] [1772705061327] money : spend time: 57ms
2026-03-05 18:04:21,796 INFO  [nio-9101-exec-4] [1772705061765] money : ====================
2026-03-05 18:04:21,797 INFO  [nio-9101-exec-4] [1772705061765] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 18:04:21,797 INFO  [nio-9101-exec-4] [1772705061765] money : WebRequestContext(requestId=1772705061765, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:21,797 INFO  [nio-9101-exec-4] [1772705061765] money : > 127.0.0.1
2026-03-05 18:04:21,797 INFO  [nio-9101-exec-4] [1772705061765] money : body: -
2026-03-05 18:04:21,800 INFO  [nio-9101-exec-4] [1772705061765] money : spend time: 4ms
2026-03-05 18:04:21,847 INFO  [nio-9101-exec-5] [1772705061833] money : ====================
2026-03-05 18:04:21,847 INFO  [nio-9101-exec-5] [1772705061833] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 18:04:21,847 INFO  [nio-9101-exec-5] [1772705061833] money : WebRequestContext(requestId=1772705061833, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 18:04:21,847 INFO  [nio-9101-exec-5] [1772705061833] money : > 127.0.0.1
2026-03-05 18:04:21,847 INFO  [nio-9101-exec-5] [1772705061833] money : body: -
2026-03-05 18:04:21,850 INFO  [nio-9101-exec-5] [1772705061833] money : spend time: 3ms
2026-03-05 19:36:18,953 INFO  [io-9101-exec-10] [1772710578923] money : ====================
2026-03-05 19:36:18,953 INFO  [io-9101-exec-10] [1772710578923] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 19:36:18,953 INFO  [io-9101-exec-10] [1772710578923] money : WebRequestContext(requestId=1772710578923, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:36:18,953 INFO  [io-9101-exec-10] [1772710578923] money : > 127.0.0.1
2026-03-05 19:36:18,953 INFO  [io-9101-exec-10] [1772710578923] money : body: -
2026-03-05 19:36:18,956 INFO  [io-9101-exec-10] [1772710578923] money : spend time: 3ms
2026-03-05 19:36:18,974 INFO  [nio-9101-exec-9] [1772710578959] money : ====================
2026-03-05 19:36:18,974 INFO  [nio-9101-exec-9] [1772710578959] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 19:36:18,974 INFO  [nio-9101-exec-9] [1772710578959] money : WebRequestContext(requestId=1772710578959, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:36:18,974 INFO  [nio-9101-exec-9] [1772710578959] money : > 127.0.0.1
2026-03-05 19:36:18,974 INFO  [nio-9101-exec-9] [1772710578959] money : body: -
2026-03-05 19:36:18,977 INFO  [nio-9101-exec-9] [1772710578959] money : spend time: 3ms
2026-03-05 19:36:55,036 INFO  [nio-9101-exec-3] [1772710615015] money : ====================
2026-03-05 19:36:55,036 INFO  [nio-9101-exec-3] [1772710615015] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 19:36:55,036 INFO  [nio-9101-exec-3] [1772710615015] money : WebRequestContext(requestId=1772710615015, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:36:55,036 INFO  [nio-9101-exec-3] [1772710615015] money : > 127.0.0.1
2026-03-05 19:36:55,036 INFO  [nio-9101-exec-3] [1772710615015] money : body: -
2026-03-05 19:36:55,039 INFO  [nio-9101-exec-3] [1772710615015] money : spend time: 3ms
2026-03-05 19:36:55,054 INFO  [nio-9101-exec-1] [1772710615042] money : ====================
2026-03-05 19:36:55,054 INFO  [nio-9101-exec-1] [1772710615042] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 19:36:55,054 INFO  [nio-9101-exec-1] [1772710615042] money : WebRequestContext(requestId=1772710615042, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:36:55,054 INFO  [nio-9101-exec-1] [1772710615042] money : > 127.0.0.1
2026-03-05 19:36:55,054 INFO  [nio-9101-exec-1] [1772710615042] money : body: -
2026-03-05 19:36:55,057 INFO  [nio-9101-exec-1] [1772710615042] money : spend time: 3ms
2026-03-05 19:37:41,554 INFO  [nio-9101-exec-2] [1772710661535] money : ====================
2026-03-05 19:37:41,554 INFO  [nio-9101-exec-2] [1772710661535] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 19:37:41,554 INFO  [nio-9101-exec-2] [1772710661535] money : WebRequestContext(requestId=1772710661535, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:37:41,554 INFO  [nio-9101-exec-2] [1772710661535] money : > 127.0.0.1
2026-03-05 19:37:41,554 INFO  [nio-9101-exec-2] [1772710661535] money : body: -
2026-03-05 19:37:41,557 INFO  [nio-9101-exec-2] [1772710661535] money : spend time: 3ms
2026-03-05 19:37:41,571 INFO  [nio-9101-exec-4] [1772710661560] money : ====================
2026-03-05 19:37:41,571 INFO  [nio-9101-exec-4] [1772710661560] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 19:37:41,571 INFO  [nio-9101-exec-4] [1772710661560] money : WebRequestContext(requestId=1772710661560, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:37:41,571 INFO  [nio-9101-exec-4] [1772710661560] money : > 127.0.0.1
2026-03-05 19:37:41,571 INFO  [nio-9101-exec-4] [1772710661560] money : body: -
2026-03-05 19:37:41,574 INFO  [nio-9101-exec-4] [1772710661560] money : spend time: 3ms
2026-03-05 19:38:15,727 INFO  [nio-9101-exec-7] [1772710695698] money : ====================
2026-03-05 19:38:15,727 INFO  [nio-9101-exec-7] [1772710695698] money : GET /money-pos/auth/router
2026-03-05 19:38:15,727 INFO  [nio-9101-exec-7] [1772710695698] money : WebRequestContext(requestId=1772710695698, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:15,727 INFO  [nio-9101-exec-7] [1772710695698] money : > 127.0.0.1
2026-03-05 19:38:15,727 INFO  [nio-9101-exec-7] [1772710695698] money : body: -
2026-03-05 19:38:15,734 INFO  [nio-9101-exec-7] [1772710695698] money : spend time: 7ms
2026-03-05 19:38:15,764 INFO  [io-9101-exec-10] [1772710695743] money : ====================
2026-03-05 19:38:15,765 INFO  [io-9101-exec-10] [1772710695743] money : GET /money-pos/auth/own
2026-03-05 19:38:15,765 INFO  [io-9101-exec-10] [1772710695743] money : WebRequestContext(requestId=1772710695743, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:15,765 INFO  [io-9101-exec-10] [1772710695743] money : > 127.0.0.1
2026-03-05 19:38:15,765 INFO  [io-9101-exec-10] [1772710695743] money : body: -
2026-03-05 19:38:15,775 INFO  [io-9101-exec-10] [1772710695743] money : spend time: 11ms
2026-03-05 19:38:16,065 INFO  [nio-9101-exec-8] [1772710696037] money : ====================
2026-03-05 19:38:16,065 INFO  [nio-9101-exec-8] [1772710696037] money : GET /money-pos/dict/detail?dict=memberType
2026-03-05 19:38:16,065 INFO  [nio-9101-exec-8] [1772710696037] money : WebRequestContext(requestId=1772710696037, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:16,065 INFO  [nio-9101-exec-8] [1772710696037] money : > 127.0.0.1
2026-03-05 19:38:16,065 INFO  [nio-9101-exec-8] [1772710696037] money : body: -
2026-03-05 19:38:16,068 INFO  [nio-9101-exec-8] [1772710696037] money : spend time: 3ms
2026-03-05 19:38:16,088 INFO  [nio-9101-exec-9] [1772710696071] money : ====================
2026-03-05 19:38:16,088 INFO  [nio-9101-exec-9] [1772710696071] money : GET /money-pos/dict/detail?dict=pos_payment_method
2026-03-05 19:38:16,088 INFO  [nio-9101-exec-9] [1772710696071] money : WebRequestContext(requestId=1772710696071, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:16,088 INFO  [nio-9101-exec-9] [1772710696071] money : > 127.0.0.1
2026-03-05 19:38:16,089 INFO  [nio-9101-exec-9] [1772710696071] money : body: -
2026-03-05 19:38:16,093 INFO  [nio-9101-exec-9] [1772710696071] money : spend time: 5ms
2026-03-05 19:38:17,176 INFO  [nio-9101-exec-1] [1772710697141] money : ====================
2026-03-05 19:38:17,176 INFO  [nio-9101-exec-1] [1772710697141] money : GET /money-pos/oms/order?current=1&size=15&startTime=2026-03-05+00:00:00&endTime=2026-03-05+23:59:59
2026-03-05 19:38:17,176 INFO  [nio-9101-exec-1] [1772710697141] money : WebRequestContext(requestId=1772710697141, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:17,176 INFO  [nio-9101-exec-1] [1772710697141] money : > 127.0.0.1
2026-03-05 19:38:17,176 INFO  [nio-9101-exec-1] [1772710697141] money : body: -
2026-03-05 19:38:17,185 INFO  [nio-9101-exec-1] [1772710697141] money : spend time: 9ms
2026-03-05 19:38:18,966 INFO  [nio-9101-exec-4] [1772710698950] money : ====================
2026-03-05 19:38:18,967 INFO  [nio-9101-exec-4] [1772710698950] money : GET /money-pos/oms/order?current=1&size=15&startTime=2026-03-03+00:00:00&endTime=2026-03-05+23:59:59
2026-03-05 19:38:18,967 INFO  [nio-9101-exec-4] [1772710698950] money : WebRequestContext(requestId=1772710698950, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:18,967 INFO  [nio-9101-exec-4] [1772710698950] money : > 127.0.0.1
2026-03-05 19:38:18,967 INFO  [nio-9101-exec-4] [1772710698950] money : body: -
2026-03-05 19:38:18,974 INFO  [nio-9101-exec-4] [1772710698950] money : spend time: 8ms
2026-03-05 19:38:19,778 INFO  [nio-9101-exec-7] [1772710699759] money : ====================
2026-03-05 19:38:19,778 INFO  [nio-9101-exec-7] [1772710699759] money : GET /money-pos/oms/order?current=1&size=15&startTime=2026-02-27+00:00:00&endTime=2026-03-05+23:59:59
2026-03-05 19:38:19,779 INFO  [nio-9101-exec-7] [1772710699759] money : WebRequestContext(requestId=1772710699759, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:19,779 INFO  [nio-9101-exec-7] [1772710699759] money : > 127.0.0.1
2026-03-05 19:38:19,779 INFO  [nio-9101-exec-7] [1772710699759] money : body: -
2026-03-05 19:38:19,785 INFO  [nio-9101-exec-7] [1772710699759] money : spend time: 7ms
2026-03-05 19:38:20,372 INFO  [io-9101-exec-10] [1772710700356] money : ====================
2026-03-05 19:38:20,372 INFO  [io-9101-exec-10] [1772710700356] money : GET /money-pos/oms/order?current=1&size=15&startTime=2026-02-05+00:00:00&endTime=2026-03-05+23:59:59
2026-03-05 19:38:20,372 INFO  [io-9101-exec-10] [1772710700356] money : WebRequestContext(requestId=1772710700356, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:20,372 INFO  [io-9101-exec-10] [1772710700356] money : > 127.0.0.1
2026-03-05 19:38:20,372 INFO  [io-9101-exec-10] [1772710700356] money : body: -
2026-03-05 19:38:20,379 INFO  [io-9101-exec-10] [1772710700356] money : spend time: 8ms
2026-03-05 19:38:22,321 INFO  [nio-9101-exec-9] [1772710702306] money : ====================
2026-03-05 19:38:22,321 INFO  [nio-9101-exec-9] [1772710702306] money : GET /money-pos/oms/order/detail?id=2028501921188573184
2026-03-05 19:38:22,321 INFO  [nio-9101-exec-9] [1772710702306] money : WebRequestContext(requestId=1772710702306, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:22,322 INFO  [nio-9101-exec-9] [1772710702306] money : > 127.0.0.1
2026-03-05 19:38:22,322 INFO  [nio-9101-exec-9] [1772710702306] money : body: -
2026-03-05 19:38:22,333 INFO  [nio-9101-exec-9] [1772710702306] money : spend time: 12ms
2026-03-05 19:38:34,050 INFO  [nio-9101-exec-1] [1772710714031] money : ====================
2026-03-05 19:38:34,050 INFO  [nio-9101-exec-1] [1772710714031] money : GET /money-pos/oms/order/detail?id=2029495188164292608
2026-03-05 19:38:34,050 INFO  [nio-9101-exec-1] [1772710714031] money : WebRequestContext(requestId=1772710714031, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:34,050 INFO  [nio-9101-exec-1] [1772710714031] money : > 127.0.0.1
2026-03-05 19:38:34,050 INFO  [nio-9101-exec-1] [1772710714031] money : body: -
2026-03-05 19:38:34,062 INFO  [nio-9101-exec-1] [1772710714031] money : spend time: 12ms
2026-03-05 19:38:46,266 INFO  [nio-9101-exec-2] [1772710726244] money : ====================
2026-03-05 19:38:46,267 INFO  [nio-9101-exec-2] [1772710726244] money : GET /money-pos/oms/order?current=1&size=15&startTime=2026-03-05+00:00:00&endTime=2026-03-05+23:59:59
2026-03-05 19:38:46,267 INFO  [nio-9101-exec-2] [1772710726244] money : WebRequestContext(requestId=1772710726244, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:46,267 INFO  [nio-9101-exec-2] [1772710726244] money : > 127.0.0.1
2026-03-05 19:38:46,267 INFO  [nio-9101-exec-2] [1772710726244] money : body: -
2026-03-05 19:38:46,271 INFO  [nio-9101-exec-2] [1772710726244] money : spend time: 5ms
2026-03-05 19:38:47,223 INFO  [nio-9101-exec-4] [1772710727211] money : ====================
2026-03-05 19:38:47,223 INFO  [nio-9101-exec-4] [1772710727211] money : GET /money-pos/oms/order/detail?id=2029495188164292608
2026-03-05 19:38:47,223 INFO  [nio-9101-exec-4] [1772710727211] money : WebRequestContext(requestId=1772710727211, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:47,223 INFO  [nio-9101-exec-4] [1772710727211] money : > 127.0.0.1
2026-03-05 19:38:47,223 INFO  [nio-9101-exec-4] [1772710727211] money : body: -
2026-03-05 19:38:47,234 INFO  [nio-9101-exec-4] [1772710727211] money : spend time: 11ms
2026-03-05 19:38:54,196 INFO  [nio-9101-exec-7] [1772710734182] money : ====================
2026-03-05 19:38:54,197 INFO  [nio-9101-exec-7] [1772710734182] money : GET /money-pos/gms/goods/pos-search?keyword=60313
2026-03-05 19:38:54,197 INFO  [nio-9101-exec-7] [1772710734182] money : WebRequestContext(requestId=1772710734182, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:54,197 INFO  [nio-9101-exec-7] [1772710734182] money : > 127.0.0.1
2026-03-05 19:38:54,197 INFO  [nio-9101-exec-7] [1772710734182] money : body: -
2026-03-05 19:38:54,199 INFO  [nio-9101-exec-7] [1772710734182] money : spend time: 3ms
2026-03-05 19:38:54,443 INFO  [nio-9101-exec-6] [1772710734428] money : ====================
2026-03-05 19:38:54,443 INFO  [nio-9101-exec-6] [1772710734428] money : GET /money-pos/gms/goods/pos-search?keyword=60313
2026-03-05 19:38:54,443 INFO  [nio-9101-exec-6] [1772710734428] money : WebRequestContext(requestId=1772710734428, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:54,443 INFO  [nio-9101-exec-6] [1772710734428] money : > 127.0.0.1
2026-03-05 19:38:54,443 INFO  [nio-9101-exec-6] [1772710734428] money : body: -
2026-03-05 19:38:54,445 INFO  [nio-9101-exec-6] [1772710734428] money : spend time: 2ms
2026-03-05 19:38:58,405 INFO  [nio-9101-exec-8] [1772710738388] money : ====================
2026-03-05 19:38:58,405 INFO  [nio-9101-exec-8] [1772710738388] money : POST /money-pos/pos/settleAccounts
2026-03-05 19:38:58,405 INFO  [nio-9101-exec-8] [1772710738388] money : WebRequestContext(requestId=1772710738388, lang=zh-cn, timezone=GMT+08:00)
2026-03-05 19:38:58,405 INFO  [nio-9101-exec-8] [1772710738388] money : > 127.0.0.1
2026-03-05 19:38:58,405 INFO  [nio-9101-exec-8] [1772710738388] money : body: {"member":null,"usedCouponCount":0,"waiveCoupon":false,"orderDetail":[{"goodsId":"1488070478168899586","quantity":1,"goodsPrice":9}],"payments":[{"payMethodCode":"AGGREGATE","payMethodName":"聚合扫码","payAmount":9}]}
2026-03-05 19:38:58,426 INFO  [nio-9101-exec-8] [1772710738388] money : result: {"id":"2029522051410538496","orderNo":"202603051938583","vip":false,"status":"PAID","costAmount":3.47,"totalAmount":9.00,"payAmount":9,"couponAmount":0,"finalSalesAmount":9,"paymentTime":"2026-03-05 19:38:58","createTime":"2026-03-05 19:38:58"}
2026-03-05 19:38:58,427 INFO  [nio-9101-exec-8] [1772710738388] money : spend time: 21ms
2026-03-05 19:39:00,987 INFO  [nio-9101-exec-9] [1772710740959] money : ====================
