2026-03-03 00:00:34,582 INFO  [nio-9101-exec-2] [1772467234552] money : ====================
2026-03-03 12:45:14,013 INFO  [nio-9101-exec-3] [1772513113978] money : POST /money-pos/gms/goods/import
2026-03-03 12:45:14,013 INFO  [nio-9101-exec-3] [1772513113978] money : WebRequestContext(requestId=1772513113978, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:45:14,013 INFO  [nio-9101-exec-3] [1772513113978] money : > 127.0.0.1
2026-03-03 12:45:14,014 INFO  [nio-9101-exec-3] [1772513113978] money : body: file=goods_template.xlsx|application/vnd.openxmlformats-officedocument.spreadsheetml.sheet|9 KB
2026-03-03 12:45:14,044 INFO  [nio-9101-exec-3] [1772513113978] money : result: null
2026-03-03 12:45:14,045 INFO  [nio-9101-exec-3] [1772513113978] money : spend time: 31ms
2026-03-03 12:45:56,464 INFO  [nio-9101-exec-4] [1772513156439] money : ====================
2026-03-03 12:45:56,465 INFO  [nio-9101-exec-4] [1772513156439] money : POST /money-pos/gms/goods/import
2026-03-03 12:45:56,465 INFO  [nio-9101-exec-4] [1772513156439] money : WebRequestContext(requestId=1772513156439, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:45:56,465 INFO  [nio-9101-exec-4] [1772513156439] money : > 127.0.0.1
2026-03-03 12:45:56,465 INFO  [nio-9101-exec-4] [1772513156439] money : body: file=goods_template.xlsx|application/vnd.openxmlformats-officedocument.spreadsheetml.sheet|9 KB
2026-03-03 12:45:56,503 INFO  [nio-9101-exec-4] [1772513156439] money : result: null
2026-03-03 12:45:56,503 INFO  [nio-9101-exec-4] [1772513156439] money : spend time: 39ms
2026-03-03 12:47:14,418 INFO  [nio-9101-exec-5] [1772513234390] money : ====================
2026-03-03 12:47:14,419 INFO  [nio-9101-exec-5] [1772513234390] money : POST /money-pos/gms/goods/import
2026-03-03 12:47:14,419 INFO  [nio-9101-exec-5] [1772513234390] money : WebRequestContext(requestId=1772513234390, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:47:14,419 INFO  [nio-9101-exec-5] [1772513234390] money : > 127.0.0.1
2026-03-03 12:47:14,419 INFO  [nio-9101-exec-5] [1772513234390] money : body: file=goods_template.xlsx|application/vnd.openxmlformats-officedocument.spreadsheetml.sheet|9 KB
2026-03-03 12:47:14,459 INFO  [nio-9101-exec-5] [1772513234390] money : result: null
2026-03-03 12:47:14,459 INFO  [nio-9101-exec-5] [1772513234390] money : spend time: 41ms
2026-03-03 12:49:03,788 INFO  [nio-9101-exec-1] [1772513343182] money : ====================
2026-03-03 12:49:03,789 INFO  [nio-9101-exec-1] [1772513343182] money : GET /money-pos/auth/router
2026-03-03 12:49:03,789 INFO  [nio-9101-exec-1] [1772513343182] money : WebRequestContext(requestId=1772513343182, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:03,789 INFO  [nio-9101-exec-1] [1772513343182] money : > 127.0.0.1
2026-03-03 12:49:03,791 INFO  [nio-9101-exec-1] [1772513343182] money : body: -
2026-03-03 12:49:03,833 INFO  [nio-9101-exec-1] [1772513343182] money : spend time: 45ms
2026-03-03 12:49:03,919 INFO  [nio-9101-exec-4] [1772513343889] money : ====================
2026-03-03 12:49:03,919 INFO  [nio-9101-exec-4] [1772513343889] money : GET /money-pos/auth/own
2026-03-03 12:49:03,919 INFO  [nio-9101-exec-4] [1772513343889] money : WebRequestContext(requestId=1772513343889, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:03,919 INFO  [nio-9101-exec-4] [1772513343889] money : > 127.0.0.1
2026-03-03 12:49:03,919 INFO  [nio-9101-exec-4] [1772513343889] money : body: -
2026-03-03 12:49:03,938 INFO  [nio-9101-exec-4] [1772513343889] money : spend time: 19ms
2026-03-03 12:49:04,283 INFO  [nio-9101-exec-3] [1772513344229] money : ====================
2026-03-03 12:49:04,283 INFO  [nio-9101-exec-3] [1772513344229] money : GET /money-pos/gms/brand/select
2026-03-03 12:49:04,284 INFO  [nio-9101-exec-3] [1772513344229] money : WebRequestContext(requestId=1772513344229, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:04,284 INFO  [nio-9101-exec-3] [1772513344229] money : > 127.0.0.1
2026-03-03 12:49:04,284 INFO  [nio-9101-exec-3] [1772513344229] money : body: -
2026-03-03 12:49:04,297 INFO  [nio-9101-exec-5] [1772513344229] money : ====================
2026-03-03 12:49:04,297 INFO  [nio-9101-exec-5] [1772513344229] money : GET /money-pos/gms/goodsCategory/tree
2026-03-03 12:49:04,298 INFO  [nio-9101-exec-5] [1772513344229] money : WebRequestContext(requestId=1772513344229, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:04,298 INFO  [nio-9101-exec-5] [1772513344229] money : > 127.0.0.1
2026-03-03 12:49:04,298 INFO  [nio-9101-exec-5] [1772513344229] money : body: -
2026-03-03 12:49:04,305 INFO  [nio-9101-exec-3] [1772513344229] money : spend time: 22ms
2026-03-03 12:49:04,317 INFO  [nio-9101-exec-5] [1772513344229] money : spend time: 20ms
2026-03-03 12:49:04,346 INFO  [nio-9101-exec-2] [1772513344320] money : ====================
2026-03-03 12:49:04,347 INFO  [nio-9101-exec-2] [1772513344320] money : GET /money-pos/gms/goodsCategory/select
2026-03-03 12:49:04,347 INFO  [nio-9101-exec-2] [1772513344320] money : WebRequestContext(requestId=1772513344320, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:04,347 INFO  [nio-9101-exec-2] [1772513344320] money : > 127.0.0.1
2026-03-03 12:49:04,347 INFO  [nio-9101-exec-2] [1772513344320] money : body: -
2026-03-03 12:49:04,354 INFO  [nio-9101-exec-2] [1772513344320] money : spend time: 8ms
2026-03-03 12:49:04,388 INFO  [nio-9101-exec-6] [1772513344358] money : ====================
2026-03-03 12:49:04,389 INFO  [nio-9101-exec-6] [1772513344358] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-03 12:49:04,389 INFO  [nio-9101-exec-6] [1772513344358] money : WebRequestContext(requestId=1772513344358, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:04,389 INFO  [nio-9101-exec-6] [1772513344358] money : > 127.0.0.1
2026-03-03 12:49:04,389 INFO  [nio-9101-exec-6] [1772513344358] money : body: -
2026-03-03 12:49:04,404 INFO  [nio-9101-exec-6] [1772513344358] money : spend time: 16ms
2026-03-03 12:49:04,441 INFO  [nio-9101-exec-8] [1772513344410] money : ====================
2026-03-03 12:49:04,441 INFO  [nio-9101-exec-8] [1772513344410] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 12:49:04,441 INFO  [nio-9101-exec-8] [1772513344410] money : WebRequestContext(requestId=1772513344410, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:04,441 INFO  [nio-9101-exec-8] [1772513344410] money : > 127.0.0.1
2026-03-03 12:49:04,441 INFO  [nio-9101-exec-8] [1772513344410] money : body: -
2026-03-03 12:49:04,446 INFO  [nio-9101-exec-8] [1772513344410] money : spend time: 5ms
2026-03-03 12:49:04,616 INFO  [nio-9101-exec-9] [1772513344454] money : ====================
2026-03-03 12:49:04,616 INFO  [nio-9101-exec-9] [1772513344454] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 12:49:04,616 INFO  [nio-9101-exec-9] [1772513344454] money : WebRequestContext(requestId=1772513344454, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:04,616 INFO  [nio-9101-exec-9] [1772513344454] money : > 127.0.0.1
2026-03-03 12:49:04,616 INFO  [nio-9101-exec-9] [1772513344454] money : body: -
2026-03-03 12:49:04,693 INFO  [nio-9101-exec-9] [1772513344454] money : spend time: 77ms
2026-03-03 12:49:08,428 INFO  [io-9101-exec-10] [1772513348370] money : ====================
2026-03-03 12:49:08,428 INFO  [io-9101-exec-10] [1772513348370] money : POST /money-pos/gms/goods/import
2026-03-03 12:49:08,428 INFO  [io-9101-exec-10] [1772513348370] money : WebRequestContext(requestId=1772513348370, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:08,428 INFO  [io-9101-exec-10] [1772513348370] money : > 127.0.0.1
2026-03-03 12:49:08,437 INFO  [io-9101-exec-10] [1772513348370] money : body: file=goods_template.xlsx|application/vnd.openxmlformats-officedocument.spreadsheetml.sheet|9 KB
2026-03-03 12:49:09,060 INFO  [io-9101-exec-10] [1772513348370] money : result: null
2026-03-03 12:49:09,061 INFO  [io-9101-exec-10] [1772513348370] money : spend time: 629ms
2026-03-03 12:49:09,091 INFO  [nio-9101-exec-1] [1772513349070] money : ====================
2026-03-03 12:49:09,092 INFO  [nio-9101-exec-1] [1772513349070] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 12:49:09,092 INFO  [nio-9101-exec-1] [1772513349070] money : WebRequestContext(requestId=1772513349070, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 12:49:09,092 INFO  [nio-9101-exec-1] [1772513349070] money : > 127.0.0.1
2026-03-03 12:49:09,092 INFO  [nio-9101-exec-1] [1772513349070] money : body: -
2026-03-03 12:49:09,112 INFO  [nio-9101-exec-1] [1772513349070] money : spend time: 21ms
2026-03-03 13:19:57,189 INFO  [nio-9101-exec-1] [1772515196563] money : ====================
2026-03-03 13:19:57,191 INFO  [nio-9101-exec-1] [1772515196563] money : GET /money-pos/auth/router
2026-03-03 13:19:57,191 INFO  [nio-9101-exec-1] [1772515196563] money : WebRequestContext(requestId=1772515196563, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:57,191 INFO  [nio-9101-exec-1] [1772515196563] money : > 127.0.0.1
2026-03-03 13:19:57,193 INFO  [nio-9101-exec-1] [1772515196563] money : body: -
2026-03-03 13:19:57,239 INFO  [nio-9101-exec-1] [1772515196563] money : spend time: 50ms
2026-03-03 13:19:57,350 INFO  [nio-9101-exec-4] [1772515197318] money : ====================
2026-03-03 13:19:57,350 INFO  [nio-9101-exec-4] [1772515197318] money : GET /money-pos/auth/own
2026-03-03 13:19:57,350 INFO  [nio-9101-exec-4] [1772515197318] money : WebRequestContext(requestId=1772515197318, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:57,351 INFO  [nio-9101-exec-4] [1772515197318] money : > 127.0.0.1
2026-03-03 13:19:57,351 INFO  [nio-9101-exec-4] [1772515197318] money : body: -
2026-03-03 13:19:57,369 INFO  [nio-9101-exec-4] [1772515197318] money : spend time: 19ms
2026-03-03 13:19:57,762 INFO  [nio-9101-exec-7] [1772515197693] money : ====================
2026-03-03 13:19:57,763 INFO  [nio-9101-exec-7] [1772515197693] money : GET /money-pos/gms/brand/select
2026-03-03 13:19:57,764 INFO  [nio-9101-exec-7] [1772515197693] money : WebRequestContext(requestId=1772515197693, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:57,764 INFO  [nio-9101-exec-7] [1772515197693] money : > 127.0.0.1
2026-03-03 13:19:57,764 INFO  [nio-9101-exec-7] [1772515197693] money : body: -
2026-03-03 13:19:57,775 INFO  [nio-9101-exec-8] [1772515197693] money : ====================
2026-03-03 13:19:57,776 INFO  [nio-9101-exec-8] [1772515197693] money : GET /money-pos/gms/goodsCategory/tree
2026-03-03 13:19:57,777 INFO  [nio-9101-exec-8] [1772515197693] money : WebRequestContext(requestId=1772515197693, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:57,777 INFO  [nio-9101-exec-8] [1772515197693] money : > 127.0.0.1
2026-03-03 13:19:57,777 INFO  [nio-9101-exec-8] [1772515197693] money : body: -
2026-03-03 13:19:57,786 INFO  [nio-9101-exec-7] [1772515197693] money : spend time: 24ms
2026-03-03 13:19:57,804 INFO  [nio-9101-exec-8] [1772515197693] money : spend time: 29ms
2026-03-03 13:19:57,862 INFO  [nio-9101-exec-9] [1772515197831] money : ====================
2026-03-03 13:19:57,862 INFO  [nio-9101-exec-9] [1772515197831] money : GET /money-pos/gms/goodsCategory/select
2026-03-03 13:19:57,862 INFO  [nio-9101-exec-9] [1772515197831] money : WebRequestContext(requestId=1772515197831, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:57,862 INFO  [nio-9101-exec-9] [1772515197831] money : > 127.0.0.1
2026-03-03 13:19:57,863 INFO  [nio-9101-exec-9] [1772515197831] money : body: -
2026-03-03 13:19:57,869 INFO  [nio-9101-exec-9] [1772515197831] money : spend time: 7ms
2026-03-03 13:19:57,912 INFO  [nio-9101-exec-1] [1772515197874] money : ====================
2026-03-03 13:19:57,913 INFO  [nio-9101-exec-1] [1772515197874] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-03 13:19:57,913 INFO  [nio-9101-exec-1] [1772515197874] money : WebRequestContext(requestId=1772515197874, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:57,913 INFO  [nio-9101-exec-1] [1772515197874] money : > 127.0.0.1
2026-03-03 13:19:57,913 INFO  [nio-9101-exec-1] [1772515197874] money : body: -
2026-03-03 13:19:57,931 INFO  [nio-9101-exec-1] [1772515197874] money : spend time: 19ms
2026-03-03 13:19:57,958 INFO  [nio-9101-exec-3] [1772515197937] money : ====================
2026-03-03 13:19:57,959 INFO  [nio-9101-exec-3] [1772515197937] money : GET /money-pos/dict/detail?dict=memberType
2026-03-03 13:19:57,959 INFO  [nio-9101-exec-3] [1772515197937] money : WebRequestContext(requestId=1772515197937, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:57,959 INFO  [nio-9101-exec-3] [1772515197937] money : > 127.0.0.1
2026-03-03 13:19:57,959 INFO  [nio-9101-exec-3] [1772515197937] money : body: -
2026-03-03 13:19:57,964 INFO  [nio-9101-exec-3] [1772515197937] money : spend time: 6ms
2026-03-03 13:19:58,190 INFO  [nio-9101-exec-5] [1772515197972] money : ====================
2026-03-03 13:19:58,190 INFO  [nio-9101-exec-5] [1772515197972] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-03 13:19:58,190 INFO  [nio-9101-exec-5] [1772515197972] money : WebRequestContext(requestId=1772515197972, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:19:58,190 INFO  [nio-9101-exec-5] [1772515197972] money : > 127.0.0.1
2026-03-03 13:19:58,190 INFO  [nio-9101-exec-5] [1772515197972] money : body: -
2026-03-03 13:19:58,316 INFO  [nio-9101-exec-5] [1772515197972] money : spend time: 126ms
2026-03-03 13:20:09,963 INFO  [nio-9101-exec-6] [1772515209942] money : ====================
2026-03-03 13:20:09,963 INFO  [nio-9101-exec-6] [1772515209942] money : GET /money-pos/auth/own
2026-03-03 13:20:09,963 INFO  [nio-9101-exec-6] [1772515209942] money : WebRequestContext(requestId=1772515209942, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:20:09,963 INFO  [nio-9101-exec-6] [1772515209942] money : > 127.0.0.1
2026-03-03 13:20:09,963 INFO  [nio-9101-exec-6] [1772515209942] money : body: -
2026-03-03 13:20:09,981 INFO  [nio-9101-exec-6] [1772515209942] money : spend time: 18ms
2026-03-03 13:20:10,154 INFO  [nio-9101-exec-7] [1772515210121] money : ====================
2026-03-03 13:20:10,154 INFO  [nio-9101-exec-7] [1772515210121] money : GET /money-pos/dict/detail?dict=permissionType
2026-03-03 13:20:10,155 INFO  [nio-9101-exec-7] [1772515210121] money : WebRequestContext(requestId=1772515210121, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:20:10,155 INFO  [nio-9101-exec-7] [1772515210121] money : > 127.0.0.1
2026-03-03 13:20:10,155 INFO  [nio-9101-exec-7] [1772515210121] money : body: -
2026-03-03 13:20:10,164 INFO  [nio-9101-exec-7] [1772515210121] money : spend time: 9ms
2026-03-03 13:20:10,243 INFO  [nio-9101-exec-8] [1772515210181] money : ====================
2026-03-03 13:20:10,244 INFO  [nio-9101-exec-8] [1772515210181] money : GET /money-pos/permissions
2026-03-03 13:20:10,244 INFO  [nio-9101-exec-8] [1772515210181] money : WebRequestContext(requestId=1772515210181, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 13:20:10,244 INFO  [nio-9101-exec-8] [1772515210181] money : > 127.0.0.1
2026-03-03 13:20:10,244 INFO  [nio-9101-exec-8] [1772515210181] money : body: -
2026-03-03 13:20:10,480 INFO  [nio-9101-exec-8] [1772515210181] money : spend time: 237ms
2026-03-03 21:14:35,117 INFO  [nio-9101-exec-2] [1772543674418] money : ====================
2026-03-03 21:14:35,119 INFO  [nio-9101-exec-2] [1772543674418] money : GET /money-pos/auth/router
2026-03-03 21:14:35,120 INFO  [nio-9101-exec-2] [1772543674418] money : WebRequestContext(requestId=1772543674418, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 21:14:35,120 INFO  [nio-9101-exec-2] [1772543674418] money : > 127.0.0.1
2026-03-03 21:14:35,122 INFO  [nio-9101-exec-2] [1772543674418] money : body: -
2026-03-03 21:14:35,165 INFO  [nio-9101-exec-2] [1772543674418] money : spend time: 48ms
2026-03-03 21:14:35,264 INFO  [nio-9101-exec-6] [1772543675228] money : ====================
2026-03-03 21:14:35,264 INFO  [nio-9101-exec-6] [1772543675228] money : GET /money-pos/auth/own
2026-03-03 21:14:35,265 INFO  [nio-9101-exec-6] [1772543675228] money : WebRequestContext(requestId=1772543675228, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 21:14:35,265 INFO  [nio-9101-exec-6] [1772543675228] money : > 127.0.0.1
2026-03-03 21:14:35,265 INFO  [nio-9101-exec-6] [1772543675228] money : body: -
2026-03-03 21:14:35,281 INFO  [nio-9101-exec-6] [1772543675228] money : spend time: 17ms
2026-03-03 21:14:35,536 INFO  [nio-9101-exec-8] [1772543675414] money : ====================
2026-03-03 21:14:35,537 INFO  [nio-9101-exec-8] [1772543675414] money : GET /money-pos/home/count
2026-03-03 21:14:35,537 INFO  [nio-9101-exec-8] [1772543675414] money : WebRequestContext(requestId=1772543675414, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 21:14:35,537 INFO  [nio-9101-exec-8] [1772543675414] money : > 127.0.0.1
2026-03-03 21:14:35,537 INFO  [nio-9101-exec-8] [1772543675414] money : body: -
2026-03-03 21:14:35,607 INFO  [nio-9101-exec-8] [1772543675414] money : spend time: 71ms
2026-03-03 21:14:41,695 INFO  [nio-9101-exec-5] [1772543681666] money : ====================
2026-03-03 21:14:41,696 INFO  [nio-9101-exec-5] [1772543681666] money : GET /money-pos/auth/own
2026-03-03 21:14:41,696 INFO  [nio-9101-exec-5] [1772543681666] money : WebRequestContext(requestId=1772543681666, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 21:14:41,696 INFO  [nio-9101-exec-5] [1772543681666] money : > 127.0.0.1
2026-03-03 21:14:41,696 INFO  [nio-9101-exec-5] [1772543681666] money : body: -
2026-03-03 21:14:41,712 INFO  [nio-9101-exec-5] [1772543681666] money : spend time: 17ms
2026-03-03 21:14:41,950 INFO  [nio-9101-exec-9] [1772543681883] money : ====================
2026-03-03 21:14:41,950 INFO  [nio-9101-exec-9] [1772543681883] money : GET /money-pos/dict/detail?dict=permissionType
2026-03-03 21:14:41,950 INFO  [nio-9101-exec-9] [1772543681883] money : WebRequestContext(requestId=1772543681883, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 21:14:41,951 INFO  [nio-9101-exec-9] [1772543681883] money : > 127.0.0.1
2026-03-03 21:14:41,951 INFO  [nio-9101-exec-9] [1772543681883] money : body: -
2026-03-03 21:14:41,996 INFO  [nio-9101-exec-9] [1772543681883] money : spend time: 46ms
2026-03-03 21:14:42,099 INFO  [nio-9101-exec-1] [1772543682010] money : ====================
2026-03-03 21:14:42,099 INFO  [nio-9101-exec-1] [1772543682010] money : GET /money-pos/permissions
2026-03-03 21:14:42,099 INFO  [nio-9101-exec-1] [1772543682010] money : WebRequestContext(requestId=1772543682010, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 21:14:42,099 INFO  [nio-9101-exec-1] [1772543682010] money : > 127.0.0.1
2026-03-03 21:14:42,099 INFO  [nio-9101-exec-1] [1772543682010] money : body: -
2026-03-03 21:14:42,393 INFO  [nio-9101-exec-1] [1772543682010] money : spend time: 294ms
2026-03-03 21:15:34,323 INFO  [nio-9101-exec-3] [1772543734169] money : ====================
2026-03-03 21:15:34,324 INFO  [nio-9101-exec-3] [1772543734169] money : POST /money-pos/permissions
2026-03-03 21:15:34,324 INFO  [nio-9101-exec-3] [1772543734169] money : WebRequestContext(requestId=1772543734169, lang=zh-cn, timezone=GMT+08:00)
2026-03-03 21:15:34,324 INFO  [nio-9101-exec-3] [1772543734169] money : > 127.0.0.1
2026-03-03 21:15:34,324 INFO  [nio-9101-exec-3] [1772543734169] money : body: {"icon":"app","permissionType":"MENU","parentId":"1629707272975482881","sort":3,"hidden":false,"permissionName":"套餐管理","routerPath":"combo","componentPath":"gms/combo/index","componentName":"Combo"}
